0|1|../data_stream/historical_data/data/17-10-24_12:55:44.csv0.994113652756|0.0495191887021|0.000468987971544
-1|0.0103751199504|-0.877950418999
-1|0.0103682148377|-0.878024315539
-1|0.0103613167015|-0.878109832245
-1|0.0103544193693|-0.878185664575
-1|0.0103475379152|-0.87826669488
-1|0.0103406413005|-0.878339227378
-1|0.0103337348363|-0.878424778121
-1|0.010326853288|-0.878495249834
-1|0.0103199368277|-0.878573755913
-1|0.0103129970774|-0.878651802014
-1|0.0103060772425|-0.878735673207
-1|0.0102991828429|-0.878807868247
-1|0.0102923272506|-0.878890099402
-1|0.010285541384|-0.878962671577
-1|0.0102788324807|-0.879049624916
-1|0.0102721996577|-0.879116668267
-1|0.0102655726738|-0.879200581637
-1|0.0102589474031|-0.87927132717
-1|0.0102522106197|-0.879348442184
-1|0.0102454108808|-0.879423173512
-1|0.0102386273129|-0.879505172577
-1|0.010231855499|-0.879579383712
-1|0.0102250904972|-0.879657233367
-1|0.0102182896179|-0.879733348442
-1|0.0102114645813|-0.879812549735
-1|0.0102046477616|-0.879886454896
-1|0.0101978522025|-0.879967080467
-1|0.0101910603681|-0.880042136797
-1|0.0101843137497|-0.880124082545
-1|0.0101776237921|-0.88019314152
-1|0.0101710167001|-0.880277510165
-1|0.0101645311064|-0.880344956025
-1|0.0101581489138|-0.880428489889
-1|0.0101517328201|-0.880495299153
-1|0.0101452694536|-0.880577591348
-1|0.0101386699493|-0.88064972925
-1|0.0101319984401|-0.880727650008
-1|0.0101253338055|-0.880800109176
-1|0.0101186822051|-0.880880285114
-1|0.0101120721802|-0.8809498121
-1|0.010105467358|-0.881029200614
-1|0.0100988688608|-0.88109988899
-1|0.010092262956|-0.88117698321
-1|0.0100856649612|-0.881246394236
-1|0.0100790720106|-0.881321075028
-1|0.0100724834542|-0.881393519055
-1|0.0100659174812|-0.881473009862
-1|0.0100593877787|-0.881541528368
-1|0.0100529046961|-0.881621934852
-1|0.0100465223071|-0.88169031656
-1|0.010040169823|-0.881766537712
-1|0.0100337534883|-0.881833926996
-1|0.0100272585674|-0.881908749441
-1|0.0100207979202|-0.881975576414
-1|0.0100144128779|-0.882055900183
-1|0.0100080005419|-0.882125781508
-1|0.0100015515082|-0.88220282228
-1|0.00999509015894|-0.882273210585
-1|0.00998860455054|-0.882348857151
-1|0.00998212458485|-0.882418704256
-1|0.00997567132959|-0.882497817283
-1|0.00996923229668|-0.882569270914
-1|0.00996283202614|-0.882646451321
-1|0.00995644847167|-0.882715517097
-1|0.0099500748845|-0.882794270905
-1|0.00994372437866|-0.882861860971
-1|0.00993734052861|-0.882933990318
-1|0.00993096425794|-0.882999439586
-1|0.00992458180902|-0.883071227004
-1|0.00991823594462|-0.883137363584
-1|0.0099119405579|-0.8832166007
-1|0.00990568798038|-0.883283088048
-1|0.00989949049207|-0.883362236856
-1|0.00989335631197|-0.883426966299
-1|0.00988717062447|-0.883504184347
-1|0.00988093304607|-0.883570972586
-1|0.00987468424562|-0.883647857827
-1|0.0098684362814|-0.883715995929
-1|0.00986217079694|-0.883788174527
-1|0.00985589847002|-0.88385586652
-1|0.00984967768505|-0.88393487029
-1|0.00984347809987|-0.883994519177
-1|0.00983727955301|-0.884066296667
-1|0.00983110086126|-0.884124336633
-1|0.00982485594096|-0.884185640473
-1|0.00981858282348|-0.884249404836
-1|0.00981230649715|-0.884319005982
-1|0.00980602773162|-0.884385277111
-1|0.00979976456781|-0.88445658695
-1|0.00979355362867|-0.884518911197
-1|0.00978736996398|-0.884585919985
-1|0.00978118399715|-0.884649294172
-1|0.00977499240732|-0.884719040383
-1|0.00976889148661|-0.884779262364
-1|0.0097628746763|-0.884849609247
-1|0.00975689018963|-0.884909880525
-1|0.00975090589141|-0.884981219731
-1|0.00974487911504|-0.885039120441
-1|0.00973881893164|-0.885107626028
-1|0.00973272510042|-0.884597397965
-1|0.00972661408953|-0.884087135436
-1|0.00972052203807|-0.883577842543
-1|0.0097144521939|-0.883069173076
-1|0.00970840812858|-0.882561359391
-1|0.00970235123699|-0.882053879121
-1|0.00969632052746|-0.881547729556
-1|0.00969027411295|-0.881041525791
-1|0.0096842379172|-0.880536595058
-1|0.00967825256897|-0.88003160214
-1|0.00967228688235|-0.879527521652
-1|0.00966795631547|-0.879037002387
-1|0.00966201482773|-0.878545903141
-1|0.00965597879997|-0.878056122198
-1|0.00965141265599|-0.877576405205
-1|0.00964970936624|-0.87711055857
-1|0.00964366701793|-0.876644710174
-1|0.00963762374385|-0.876179614335
-1|0.00963300537223|-0.875720405367
-1|0.00962971566065|-0.875271297724
-1|0.00962632689912|-0.87483163232
-1|0.00962027004187|-0.87439234788
-1|0.00961680204582|-0.873962738858
-1|0.00961079995036|-0.87353345039
-1|0.0096048531699|-0.873104797841
-1|0.00960016404143|-0.872681860456
-1|0.00959549885846|-0.872265216466
-1|0.00959198902184|-0.87185241935
-1|0.00958610042803|-0.87144123675
-1|0.00958135006292|-0.871031229811
-1|0.00957660531742|-0.870625981981
-1|0.00957287549703|-0.870222249102
-1|0.00956803605951|-0.870042368485
-1|0.00956212589471|-0.869866969572
-1|0.00955619326814|-0.869906103351
-1|0.00955127788617|-0.869970159645
-1|0.00954636242144|-0.869823619812
-1|0.00954147972444|-0.869698281546
-1|0.0095370241533|-0.869742454013
-1|0.00953140443338|-0.869800205791
-1|0.00952653236627|-0.869665278385
-1|0.00952249621565|-0.869559967237
-1|0.00951757963386|-0.869599436425
-1|0.00951244631922|-0.869667163015
-1|0.00950728403261|-0.869544368536
-1|0.00950208078213|-0.869450878477
-1|0.0094986265263|-0.869494037147
-1|0.00949282712799|-0.869555862554
-1|0.00948817344748|-0.869445308023
-1|0.00948386303812|-0.869355363665
-1|0.00947804488141|-0.869396012975
-1|0.00947290003077|-0.869466361791
-1|0.0094683023107|-0.869359953217
-1|0.00946291920107|-0.869279304354
-1|0.009457112542|-0.869321737101
-1|0.00945163477994|-0.869394261087
-1|0.00944744011507|-0.869303248492
-1|0.00944187634378|-0.869229575853
-1|0.00943650196632|-0.869275970225
-1|0.00943076923792|-0.869339723158
-1|0.00942539651115|-0.869255627587
-1|0.00941993690125|-0.869185362959
-1|0.00941423782328|-0.869232426677
-1|0.00940879746817|-0.869302726034
-1|0.00940365208391|-0.869230061847
-1|0.00939828720376|-0.869173418826
-1|0.00939256127392|-0.869222225862
-1|0.00938711335672|-0.869274756302
-1|0.00938172367331|-0.869322299506
-1|0.00937625062635|-0.869370974896
-1|0.00937088708385|-0.869426512894
-1|0.00936539871203|-0.869471979615
-1|0.00935988846844|-0.869522264508
-1|0.00935435044122|-0.869575622192
-1|0.00934886060471|-0.86963133321
-1|0.00934327876148|-0.869675761223
-1|0.00933826471145|-0.869735904446
-1|0.00933296078863|-0.869791326501
-1|0.00932745232806|-0.869843043731
-1|0.00932213386435|-0.869900591486
-1|0.00931666780605|-0.86995381861
-1|0.00931111659116|-0.870010360447
-1|0.00930606801577|-0.870071228727
-1|0.00930063454961|-0.870120415385
-1|0.00929516372179|-0.870179032414
-1|0.00928965450248|-0.870234259524
-1|0.00928422673995|-0.870293849307
-1|0.00927872438829|-0.870353348873
-1|0.00927321922684|-0.870412277262
-1|0.00926772261428|-0.870468804896
-1|0.00926219219301|-0.870527697949
-1|0.00925668339358|-0.870585742978
-1|0.00925145066395|-0.870648288081
-1|0.00924598934911|-0.870701833325
-1|0.00924058678882|-0.870761407047
-1|0.00923512078215|-0.870817745156
-1|0.00922967123074|-0.87088061496
-1|0.00922416404155|-0.870939110607
-1|0.0092187063086|-0.87100276602
-1|0.0092132387722|-0.871065296318
-1|0.00920786287342|-0.871122873917
-1|0.00920254361707|-0.871187363119
-1|0.00919711070762|-0.871247562719
-1|0.00919183589879|-0.871312872758
-1|0.00918647158755|-0.871374362198
-1|0.00918120781937|-0.871432081315
-1|0.00917582918276|-0.871495774943
-1|0.00917055238943|-0.871556559402
-1|0.00916511426145|-0.871620614053
-1|0.00915970404199|-0.871681778187
-1|0.00915429539145|-0.871745040664
-1|0.00914887375986|-0.871806256877
-1|0.00914348798996|-0.871870550875
-1|0.00913809696527|-0.871931790334
-1|0.00913290625322|-0.87199713245
-1|0.00912765532477|-0.872054436673
-1|0.00912232398656|-0.872113730345
-1|0.00911694402749|-0.872177676698
-1|0.0091115904845|-0.872243267231
-1|0.00910622800412|-0.872305948455
-1|0.00910087824312|-0.872371554644
-1|0.00909560166301|-0.872433752197
-1|0.00909050104201|-0.872503683037
-1|0.00908542424567|-0.872560876454
-1|0.00908019650722|-0.872628227471
-1|0.0090749220832|-0.8726932128
-1|0.00906958477456|-0.872759382281
-1|0.00906427398317|-0.872821993559
-1|0.009058973133|-0.872888243537
-1|0.00905368031492|-0.872954379367
-1|0.00904837737181|-0.873020384639
-1|0.00904313680372|-0.873083529
-1|0.00903782393873|-0.873146987531
-1|0.00903252661629|-0.873209780827
-1|0.00902723480933|-0.873275021944
-1|0.00902194934371|-0.873341131491
-1|0.00901671102756|-0.873408330888
-1|0.00901151029446|-0.87347138336
-1|0.00900636994808|-0.873537201917
-1|0.00900126706918|-0.873599249084
-1|0.00899636870333|-0.873668151658
-1|0.00899137563721|-0.873728789324
-1|0.00898621222302|-0.873797213307
-1|0.00898108492498|-0.873861805899
-1|0.00897595196538|-0.87392988568
-1|0.00897083148505|-0.873993402421
-1|0.00896570405009|-0.874062922937
-1|0.00896053315139|-0.874129060812
-1|0.00895534159509|-0.874198812703
-1|0.0089501608431|-0.874265526997
-1|0.00894499969818|-0.874335868337
-1|0.00893987416261|-0.874397761977
-1|0.00893480131901|-0.874466648402
-1|0.00892973818314|-0.874531700259
-1|0.00892478165048|-0.874603944266
-1|0.00891980159529|-0.874666573716
-1|0.00891478868696|-0.87473663107
-1|0.00890972464393|-0.874801053547
-1|0.00890466418971|-0.874872015477
-1|0.00889962396055|-0.874936708419
-1|0.00889462856733|-0.875006580865
-1|0.00888964918893|-0.875071824343
-1|0.00888468821223|-0.875142571471
-1|0.00887967636608|-0.875205202689
-1|0.00887472716553|-0.875274715936
-1|0.00886975853351|-0.875339950089
-1|0.00886474955788|-0.875406132073
-1|0.0088596718155|-0.875476816315
-1|0.00885457904973|-0.87554631201
-1|0.00884948337103|-0.87561513884
-1|0.00884439367259|-0.875680011536
-1|0.00883936113337|-0.875751772418
-1|0.0088343860073|-0.875814560079
-1|0.00882942703879|-0.875885061273
-1|0.00882450604759|-0.875949332203
-1|0.00881969651263|-0.876022850079
-1|0.00881486642582|-0.876084263908
-1|0.00880994583301|-0.876156443119
-1|0.00880499250235|-0.87621823408
-1|0.00880004813255|-0.876286485065
-1|0.0087950903507|-0.876348642145
-1|0.00879011775431|-0.876416725603
0|3|../data_stream/historical_data/data/17-10-25_10:03:35.csv-1|0.00878512050408|-0.876485896514
-1|0.00878012751667|-0.876553010315
-1|0.00877513516836|-0.876619174562
-1|0.00877020102308|-0.876687158686
-1|0.00876523522375|-0.876752600376
-1|0.00876027944799|-0.876824423029
-1|0.00875537814229|-0.876887060795
-1|0.00875060376524|-0.876960219671
-1|0.00874591726516|-0.877018836106
-1|0.00874129735893|-0.877087758182
-1|0.00873657585645|-0.877146854383
-1|0.00873173981404|-0.877215443878
-1|0.00872685717836|-0.87727719974
-1|0.00872196672274|-0.877343281228
-1|0.00871708024434|-0.877406000943
-1|0.00871219602861|-0.877472822954
-1|0.00870729594066|-0.877538024657
-1|0.0087023903905|-0.877606689377
-1|0.00869749352496|-0.877670321671
-1|0.00869262955914|-0.877740995095
-1|0.00868783190788|-0.877802495252
-1|0.00868314391017|-0.877870828035
-1|0.00867849079547|-0.877929532334
-1|0.00867373284107|-0.877999639862
-1|0.00866890126456|-0.878061836969
-1|0.00866409342992|-0.878129431085
-1|0.00865934824161|-0.878188837368
-1|0.00865466461766|-0.878259444043
-1|0.00865001531713|-0.878315036715
-1|0.0086453757448|-0.878382821608
-1|0.00864077181268|-0.878442088583
-1|0.00863615200437|-0.878510379745
-1|0.00863146458325|-0.878569336088
-1|0.00862669585599|-0.878635724641
-1|0.00862189253033|-0.878698646341
-1|0.00861709253738|-0.87876664191
-1|0.00861229893046|-0.878830821295
-1|0.00860749716865|-0.878896017645
-1|0.00860269681118|-0.878961403363
-1|0.00859791523418|-0.879029913191
-1|0.00859318038074|-0.879087724541
-1|0.0085885185712|-0.879156902137
-1|0.00858389558841|-0.879212987204
-1|0.00857935330177|-0.87927946507
-1|0.00857475466919|-0.879333746268
-1|0.0085700908812|-0.879398910119
-1|0.00856537074206|-0.879461233285
-1|0.00856063069049|-0.879526091366
-1|0.00855588973866|-0.879586488875
-1|0.00855118109825|-0.87965269427
-1|0.00854650499904|-0.8797120803
-1|0.00854189409875|-0.879778738672
-1|0.00853734791734|-0.879834462365
-1|0.00853284433721|-0.879902390463
-1|0.00852829899077|-0.879957497934
-1|0.00852376029184|-0.880021644393
-1|0.00851922102565|-0.88007993971
-1|0.00851464988254|-0.88014447107
-1|0.00851005707818|-0.88020282336
-1|0.00850544585022|-0.880266904687
-1|0.0085007918488|-0.880327512363
-1|0.0084961220283|-0.880391961357
-1|0.00849145440008|-0.880454608962
-1|0.00848678854763|-0.880519052729
-1|0.00848213109594|-0.880580812993
-1|0.00847750356866|-0.880645808818
-1|0.00847289682125|-0.88070588994
-1|0.0084683144256|-0.880773663673
-1|0.00846377796161|-0.880830566984
-1|0.00845936309801|-0.880898981225
-1|0.00845503781173|-0.880950191462
-1|0.00845065463672|-0.881014987618
-1|0.00844623821237|-0.881069807468
-1|0.00844173641991|-0.881134419411
-1|0.00843727730527|-0.881186872333
-1|0.00843283658541|-0.881250350936
-1|0.00842834084091|-0.881307990376
-1|0.00842378480344|-0.881372455687
-1|0.00841921438254|-0.881432805208
-1|0.00841463648606|-0.88149850692
-1|0.00841006318245|-0.88156012884
-1|0.008405493311|-0.88162469309
-1|0.00840094695904|-0.88168334696
-1|0.00839644946671|-0.881748354612
-1|0.00839199298946|-0.881805015392
-1|0.00838757337452|-0.881867462105
-1|0.00838316152396|-0.881925005147
-1|0.00837874501803|-0.881986045293
-1|0.00837425134028|-0.882042055768
-1|0.00836976829587|-0.88209981539
-1|0.00836532278313|-0.882156314982
-1|0.0083609909952|-0.882224267806
-1|0.00835675373986|-0.882278846782
-1|0.00835244996228|-0.882346464182
-1|0.00834813899033|-0.882404973232
-1|0.00834380547641|-0.882474079167
-1|0.008339416661|-0.882529905483
-1|0.00833497932702|-0.88259577666
-1|0.00833050091108|-0.882657907677
-1|0.00832602518206|-0.882725160412
-1|0.00832156877864|-0.882787030269
-1|0.00831714790151|-0.882854514754
-1|0.00831276894056|-0.882912625777
-1|0.00830841901802|-0.88297834531
-1|0.00830401503859|-0.883039555985
-1|0.00829961187609|-0.883099739208
-1|0.00829518568175|-0.883161714798
-1|0.0082907355434|-0.88322486769
-1|0.00828629429521|-0.883284852675
-1|0.00828184515535|-0.883347480547
-1|0.00827739941495|-0.883385319862
-1|0.00827299517976|-0.883437988887
-1|0.00826861383552|-0.883484404925
-1|0.00826428676858|-0.883537613156
-1|0.00826003146311|-0.883571481283
-1|0.00825582948217|-0.883616133329
-1|0.0082516663278|-0.883652714482
-1|0.00824753206299|-0.883707470086
-1|0.00824336625573|-0.883753146938
-1|0.00823910918546|-0.88380587237
-1|0.00823477586657|-0.883849415396
-1|0.00823042399227|-0.883902006788
-1|0.00822604765973|-0.883949929117
-1|0.00822167030193|-0.883998285139
-1|0.00821729373267|-0.884046696516
-1|0.00821291898287|-0.88409711281
-1|0.00820854664156|-0.884147395853
-1|0.00820420154443|-0.88419980302
-1|0.00819992148473|-0.884246473137
-1|0.0081957331962|-0.884297930002
-1|0.00819163570307|-0.884337381159
-1|0.00818769380594|-0.88440810742
-1|0.00818362748319|-0.884467097644
-1|0.00817947817357|-0.884530827249
-1|0.00817525218125|-0.88459078706
-1|0.00817094405322|-0.884650668857
-1|0.00816663596309|-0.884705628028
-1|0.00816232284615|-0.884761247334
-1|0.00815800414233|-0.884818501699
-1|0.00815369151652|-0.884877280462
-1|0.00814938658317|-0.884930948142
-1|0.00814507786399|-0.884986249468
-1|0.00814080121475|-0.885047413495
-1|0.00813651901042|-0.885103908346
-1|0.008132245028|-0.88516348045
-1|0.00812798597483|-0.885221054481
-1|0.00812380595902|-0.885277654018
-1|0.0081197909102|-0.885325873408
-1|0.0081159647187|-0.885386593059
-1|0.00811209254477|-0.885438958028
-1|0.0081080804383|-0.885497078625
-1|0.00810395758797|-0.885549102508
-1|0.00809976468234|-0.885605537491
-1|0.00809555424694|-0.885663290995
-1|0.00809131478127|-0.885719069343
-1|0.00808707233266|-0.885776962447
-1|0.0080828561989|-0.885831660912
-1|0.00807862837407|-0.885891297045
-1|0.00807440150062|-0.885943852537
-1|0.00807020086539|-0.88600568469
-1|0.00806606501306|-0.886055816451
-1|0.00806201665568|-0.886120731657
-1|0.00805809210696|-0.886168721352
-1|0.00805414485906|-0.886230693409
-1|0.00805022240058|-0.886280696915
-1|0.00804619813064|-0.886340686758
-1|0.00804207396221|-0.88639029366
-1|0.00803790366512|-0.886447466696
-1|0.00803374562202|-0.886499166633
-1|0.00802959153857|-0.886557308726
-1|0.00802542593262|-0.886608185391
-1|0.00802125218939|-0.88666381574
-1|0.00801708838614|-0.88671976094
-1|0.00801294098397|-0.886778070286
-1|0.008008791729|-0.886833076377
-1|0.00800464409935|-0.886890235123
-1|0.00800049647128|-0.88694904255
-1|0.00799636066938|-0.887004488745
-1|0.00799228921787|-0.887065082019
-1|0.00798838719721|-0.887115496188
-1|0.00798467654947|-0.887174185402
-1|0.00798091216978|-0.887224448179
-1|0.00797698677116|-0.887281998849
-1|0.00797303508707|-0.887330562358
-1|0.00796904655832|-0.88738153856
-1|0.00796504094815|-0.887432833357
-1|0.00796097174859|-0.887492111352
-1|0.00795687539413|-0.887547681913
-1|0.00795277636163|-0.887605092166
-1|0.0079486853178|-0.887659280712
-1|0.00794460105562|-0.887716509425
-1|0.00794052881125|-0.887771008421
-1|0.00793646913291|-0.887828848327
-1|0.00793244270399|-0.887881162625
-1|0.00792847931492|-0.88793870485
-1|0.00792453609057|-0.887986555163
-1|0.0079206217753|-0.888044958759
-1|0.00791672507687|-0.888095669567
-1|0.0079128134594|-0.888150865033
-1|0.00790888331091|-0.888200698099
-1|0.00790497993554|-0.888259032576
-1|0.00790104461124|-0.888309578487
-1|0.0078970900536|-0.888366503499
-1|0.00789315680989|-0.888415094057
-1|0.00788924540128|-0.88846624165
-1|0.00788541431098|-0.88851467146
-1|0.00788148552055|-0.888572533375
-1|0.00787753170748|-0.888624318832
-1|0.0078735926768|-0.888680511022
-1|0.00786965218803|-0.888732146517
-1|0.00786576780148|-0.88878735736
-1|0.00786187562248|-0.888837721203
-1|0.00785797056597|-0.888895210036
-1|0.00785410429942|-0.888945195399
-1|0.00785025484602|-0.889004492226
-1|0.00784643028153|-0.889051789289
-1|0.00784256161367|-0.889105732527
-1|0.00783869688252|-0.889156309101
-1|0.00783481502423|-0.88921197925
-1|0.00783092990376|-0.889261605949
-1|0.00782705161796|-0.889316170867
-1|0.00782313971089|-0.889367718129
-1|0.00781920346324|-0.889422585571
-1|0.00781526096103|-0.889473905084
-1|0.00781139549209|-0.889530667381
-1|0.0078075471985|-0.889578685108
-1|0.00780370513713|-0.889633879741
-1|0.00779987600932|-0.889679750529
-1|0.00779602623059|-0.889735536427
-1|0.00779219006655|-0.889783595631
-1|0.00778848735827|-0.889840570938
-1|0.00778470404332|-0.889888098975
-1|0.00778088259304|-0.889942224751
-1|0.00777704357692|-0.889993082461
-1|0.00777321538522|-0.890048866933
-1|0.00776943989426|-0.890097554612
-1|0.00776567984567|-0.890154201036
-1|0.00776192771395|-0.890201924089
-1|0.00775817382337|-0.890256634465
-1|0.00775433691239|-0.890304181646
-1|0.00775050838598|-0.890359968071
-1|0.00774670550637|-0.890408942706
-1|0.00774293510156|-0.890463304083
-1|0.00773923409633|-0.890509045376
-1|0.00773551198749|-0.890565231214
-1|0.00773176226583|-0.890611120207
-1|0.00772795759474|-0.890664058898
-1|0.00772411638864|-0.890713387257
-1|0.00772027386069|-0.890766980133
-1|0.0077164296193|-0.89081812927
-1|0.00771260088596|-0.890872495559
-1|0.00770877715014|-0.890922764231
-1|0.00770496478815|-0.890977117422
-1|0.00770116186502|-0.891026031591
-1|0.0076974306399|-0.891080993317
-1|0.00769382537877|-0.891125605154
-1|0.00769025474537|-0.891180906588
-1|0.00768665321442|-0.891225876225
-1|0.00768298347116|-0.891278669932
-1|0.00767928905522|-0.891323713864
-1|0.00767554835093|-0.891377646856
-1|0.00767179278443|-0.891427821058
-1|0.00766803274999|-0.89148111481
-1|0.00766427917375|-0.891529560908
-1|0.00766051673513|-0.89158132498
-1|0.00765677354232|-0.891628475052
-1|0.00765306164793|-0.891683525383
-1|0.00764938506768|-0.891728712767
-1|0.00764574500733|-0.891781746976
-1|0.00764213051775|-0.8918264377
-1|0.0076385403561|-0.891877122349
-1|0.00763495235047|-0.891922226891
-1|0.00763134373851|-0.891977398028
-1|0.00762775225874|-0.892022345871
-1|0.00762414107673|-0.892077188462
-1|0.00762050195816|-0.892122378599
-1|0.00761682212039|-0.892175415493
-1|0.00761309260075|-0.89222648877
-1|0.00760935019825|-0.892279818474
-1|0.00760561346588|-0.892328825888
-1|0.00760187606863|-0.892379076996
-1|0.00759814490335|-0.892430211512
-1|0.00759441221717|-0.892481417084
-1|0.00759071413301|-0.892529059308
-1|0.00758708837534|-0.892583927104
-1|0.00758352767231|-0.892628818476
-1|0.00757997659531|-0.892684506129
-1|0.00757639095908|-0.892727764792
-1|0.00757283734697|-0.892782958736
-1|0.00756926056398|-0.892827741754
-1|0.0075656397933|-0.89287837966
-1|0.00756199222224|-0.892924499472
-1|0.00755832429654|-0.892974691804
-1|0.00755468217486|-0.893019202192
-1|0.0075510320008|-0.893072146811
-1|0.00754736329363|-0.893120479316
-1|0.00754371315743|-0.893169618924
-1|0.00754004623875|-0.89321797852
-1|0.00753641054639|-0.893272746222
-1|0.00753282082837|-0.89332235813
-1|0.007529298767|-0.893383130718
-1|0.0075258287275|-0.893430526944
-1|0.0075224611816|-0.89348985298
-1|0.00751908556889|-0.893536649939
-1|0.00751560953609|-0.893595400045
-1|0.00751207342679|-0.893642354982
-1|0.00750849151405|-0.893693750404
-1|0.0075048737892|-0.893746462796
-1|0.00750125169635|-0.893802199036
-1|0.00749763589516|-0.893855683502
-1|0.00749401746954|-0.893912072105
-1|0.00749041477026|-0.893964868339
-1|0.00748686184623|-0.89402632788
-1|0.00748337197436|-0.894074355007
-1|0.00747994180512|-0.89413255715
-1|0.00747652526465|-0.894175984936
-1|0.00747309902164|-0.894230273435
-1|0.00746965093156|-0.894276259126
-1|0.00746614263838|-0.89433057802
-1|0.00746258122204|-0.894383226754
-1|0.00745901036291|-0.89444122439
-1|0.00745543661399|-0.894492174192
-1|0.00745185102828|-0.894543566796
-1|0.00744826247845|-0.894598118605
-1|0.00744468757227|-0.894648085157
-1|0.00744110847625|-0.894699268126
-1|0.00743753475296|-0.89474730841
-1|0.00743395933884|-0.894792483423
-1|0.00743040870136|-0.894841252915
-1|0.00742685620037|-0.894887151618
-1|0.00742330560482|-0.89493453169
-1|0.00741975777479|-0.894981280646
-1|0.00741621718788|-0.895029857851
-1|0.0074127223748|-0.895070628022
-1|0.00740925984977|-0.895120304094
-1|0.00740591315833|-0.895158518832
-1|0.00740280166504|-0.895210652175
-1|0.00739973524723|-0.895250940444
-1|0.00739639889259|-0.895299081107
-1|0.00739293441137|-0.895345107995
-1|0.00738942520609|-0.895394869363
-1|0.00738591423013|-0.895440405739
-1|0.00738239777356|-0.895489396279
-1|0.00737888967482|-0.895538264052
-1|0.0073754347715|-0.895579136267
-1|0.00737199456652|-0.895629897774
-1|0.00736867498141|-0.895669585584
-1|0.00736531131643|-0.895720411394
-1|0.00736186965819|-0.895764967904
-1|0.00735838178953|-0.895813644376
-1|0.0073548805709|-0.895863196367
-1|0.00735140613433|-0.895907804672
-1|0.00734793357891|-0.895958023762
-1|0.00734446705696|-0.896002854585
-1|0.00734101387647|-0.896052228249
-1|0.00733755797289|-0.896096076622
-1|0.00733412784791|-0.896142523805
-1|0.00733071484331|-0.896185773465
-1|0.0073272642346|-0.896233597089
-1|0.00732380346894|-0.89628131548
-1|0.00732034889486|-0.896328048935
-1|0.00731690017878|-0.896372328879
-1|0.00731346509917|-0.896417950766
-1|0.00731002027229|-0.896465730137
-1|0.00730660547098|-0.896508582148
-1|0.00730329123472|-0.896560205688
-1|0.00730011415551|-0.896595823247
-1|0.00729705888399|-0.896647643801
-1|0.00729403877411|-0.896686673464
-1|0.00729080720962|-0.89673806989
-1|0.00728749693811|-0.896779673024
-1|0.00728418907527|-0.896828199744
-1|0.00728082484998|-0.89687216753
-1|0.00727743058306|-0.896918132006
-1|0.00727403511831|-0.896960602737
-1|0.00727063445741|-0.897006208575
-1|0.0072672335991|-0.89705270898
-1|0.00726382238209|-0.897099502577
-1|0.00726042224422|-0.897144236771
-1|0.00725703103437|-0.897192320111
-1|0.00725365271496|-0.897234881289
-1|0.00725031823518|-0.897285225459
-1|0.00724713764549|-0.897324840422
-1|0.00724412681975|-0.897373774922
-1|0.00724099776965|-0.897412530247
-1|0.00723779357235|-0.897461454882
-1|0.00723460550958|-0.897502895893
-1|0.00723131869101|-0.897549617621
-1|0.00722798318099|-0.897592514087
-1|0.00722463680103|-0.897640198821
-1|0.00722129771353|-0.897683707216
-1|0.00721796154718|-0.89773203763
-1|0.00721463376968|-0.897774718584
-1|0.00721132700506|-0.89782255784
-1|0.00720804951072|-0.89786333412
-1|0.00720474890461|-0.897908288447
-1|0.007201429937|-0.897950633162
-1|0.00719812733396|-0.897997287247
-1|0.00719487607391|-0.898035341372
-1|0.00719168048378|-0.898083936891
-1|0.00718847021484|-0.89812611204
-1|0.00718523124828|-0.898173500733
-1|0.00718205282159|-0.898210925555
-1|0.00717886812227|-0.898257615443
-1|0.00717560599408|-0.898299312393
-1|0.00717236217459|-0.898344036309
-1|0.00716915801871|-0.898382567298
-1|0.00716596309485|-0.898428642037
-1|0.00716270966085|-0.898470867344
-1|0.00715944529107|-0.898517058215
-1|0.00715621017514|-0.898557890219
-1|0.0071530912053|-0.898604183551
-1|0.00714987939028|-0.898645176777
-1|0.00714664865|-0.898691305637
-1|0.0071434970828|-0.898730902131
-1|0.00714033715293|-0.898777534297
-1|0.00713721468344|-0.898816052778
-1|0.00713399281016|-0.898862367374
-1|0.0071307358151|-0.898905886794
-1|0.00712746328301|-0.898951200174
-1|0.00712418487543|-0.898995816862
-1|0.00712090550018|-0.899041103977
-1|0.00711763078369|-0.899086223161
-1|0.00711436260223|-0.899128836647
-1|0.00711111159052|-0.89917516071
-1|0.00710787400428|-0.899216720668
-1|0.00710465570427|-0.899259738747
-1|0.0071014552615|-0.89930014062
-1|0.00709825404622|-0.899345923785
-1|0.00709514159544|-0.899382967584
-1|0.00709214176711|-0.899432244505
-1|0.00708920888903|-0.899469174448
-1|0.00708630058704|-0.899506957217
-1|0.00708320584091|-0.899547172473
-1|0.00707999311375|-0.899590112767
-1|0.00707676100416|-0.89963306008
-1|0.00707353919937|-0.899678548212
-1|0.00707032473518|-0.89971996626
-1|0.00706714002076|-0.899766488565
-1|0.00706398436073|-0.899806691715
-1|0.00706081965549|-0.899850785777
-1|0.00705766548|-0.89988980823
-1|0.00705452246805|-0.89993389043
-1|0.0070514351585|-0.89997203038
-1|0.00704838010283|-0.900015756892
-1|0.00704537476606|-0.90005347186
-1|0.00704233238956|-0.900096030839
-1|0.00703925464137|-0.90013431359
-1|0.00703615803148|-0.900180270215
-1|0.00703301915877|-0.900221196021
-1|0.00702985573946|-0.900266416147
-1|0.00702670791853|-0.900308527015
